2025-07-29 21:00:00,8.823762660849,8.897258774377,8.983133246534,9.023417939503,8.804229675979,8.965047479973,9.01711644756,8.83455926055,8.863668650227,8.841606402619,8.775366471383,8.868232304373,8.974142099776,9.036882650275,8.991864551201,8.996686840609
2025-07-29 22:00:00,8.898645830231,8.988357127201,8.98551137722,9.020631177354,8.923028727981,9.009695521971,8.770696965947,8.796025001465,8.773296332721,8.860314017741,8.948129204718,8.930058811934,8.754705526973,8.932307547703,8.999537924683,8.929272493678
2025-07-29 23:00:00,8.976764632752,8.953273591116,8.985837511069,8.861077202054,8.796848472953,8.903348899887,8.775849013224,8.810065544815,8.761756673208,8.771542286764,9.018047228697,8.953095514524,8.907125837679,8.925898341596,8.913041957907,8.953971125647
2025-07-30 00:00:00,8.821104224073,8.890808266091,8.834977102439,8.849442784726,8.764547624735,8.868878089035,8.801165500127,8.943033000967,8.757828381275,8.857662116696,8.893462889221,8.953197507488,8.752077647677,8.854398702447,8.770927230819,8.777158451572
2025-07-30 01:00:00,8.890752022824,8.8318872728,8.926407677748,8.807919102432,8.92427162461,9.012221213892,8.972886278897,8.869191239505,8.776296543417,8.774449585917,8.79536566514,8.970912927433,9.006265054834,9.035747202147,8.941223686914,8.835860260677
2025-07-30 02:00:00,8.912133010668,8.956137183071,8.976016748498,8.767335587597,8.78697371538,8.911235663946,8.962553134914,8.893524252514,8.808485031022,9.008811685569,8.878811859829,9.007560936475,8.990190000272,8.755300593997,8.910259359417,8.939415903371
2025-07-30 03:00:00,8.910814965465,8.98910537201,8.986517315592,8.859787769264,9.047723894035,8.756536306741,8.818707696816,8.994721217564,8.8674012292,8.877430501749,8.853933473592,8.885366718267,8.927792307694,8.927467896039,9.037058711591,8.9825010373
2025-07-30 04:00:00,8.830108970483,8.871546245155,8.911993819658,9.000452453641,8.937474123498,8.837328764347,8.941918123576,8.851092012544,8.808085775645,8.788883169086,8.848029113514,8.888186532292,8.910792568781,8.851071438759,9.01829668318,8.958898042902
2025-07-30 05:00:00,8.803140823815,9.029232834136,8.817739264155,9.033423823523,8.777236778629,8.775700401334,8.861929384276,8.920588392128,8.902315403805,9.041256808643,8.916326029596,8.831225630307,8.844769121928,8.970780710063,8.754546497466,8.959465538907
2025-07-30 06:00:00,8.881484522844,8.908884244188,8.849175496345,8.949608779665,8.865860479672,8.872788952437,9.017717196928,8.965876998542,8.976689934854,8.811822269833,8.753433415304,8.9406484147,8.955999190072,8.95308028948,9.012944673667,8.857472410116
2025-07-30 07:00:00,8.790816261195,9.009327344563,8.88452187874,8.974332436095,8.962730078798,8.955946153171,8.970044193287,8.862713990897,8.924877021944,8.751337528295,8.914295534552,8.913170313254,8.871194790949,8.751828841888,8.844946015723,8.760594829764
2025-07-30 08:00:00,8.982187313634,8.895701156486,8.863405698138,8.768666105088,8.893719040976,8.759687388104,8.890832465953,8.868172272587,9.0028841623,8.816077034477,8.753352440656,8.905101703886,8.989535200897,8.996733902194,8.9865917058,8.796139414472
2025-07-30 09:00:00,8.972615034988,9.00932500323,8.979526176435,8.938713748702,8.920936157361,8.89251891445,8.820825245289,9.019950827779,9.028565654539,8.750531838629,8.75005128815,8.883815682169,8.855765859448,8.886531010328,9.028757095441,8.928436310819
2025-07-30 10:00:00,8.783435216513,8.995446888209,8.968838233613,9.036171012159,9.010120244752,8.90587808391,8.907312721778,8.754327426167,9.019740733248,9.006892326636,8.752704937023,8.867941876458,8.804621920021,8.804819038512,9.047978832774,9.030603790898
2025-07-30 11:00:00,8.919452689959,8.95491368886,8.939356151809,8.771535746643,8.916625645703,8.751694793156,8.981917514198,8.989008539431,9.022917932496,9.011900829489,8.865628491252,8.766734971561,8.935760324705,8.866637930779,8.84590545164,9.041931743054
2025-07-30 12:00:00,8.908295683284,8.915517574832,8.802793051657,8.875682617592,8.821835502452,8.96246222129,8.971049823148,8.892402545332,8.930486403801,8.829383043461,8.896003583744,8.813723459238,8.943935288805,8.873283438795,8.804367763678,9.003174791622
2025-07-30 13:00:00,8.896815436227,8.765917867956,8.921044248277,9.00704724902,8.841934576801,9.01840684604,8.819356184468,8.771689448364,9.006084502821,8.918296336401,8.803992369309,8.750450114019,9.044835465049,9.016192933121,8.980100236461,8.852684241012
2025-07-30 14:00:00,8.956265332193,8.854088995972,8.813152050233,8.958939383113,9.002662819773,8.961045467046,8.820483268625,8.934259513223,8.76546972539,8.840023649796,8.959370707934,8.775398645244,9.030073119645,8.993878231043,8.773079973559,8.930521478483
2025-07-30 15:00:00,8.759297614715,8.813027958822,8.934684753497,8.88137022885,8.792057393959,8.853119661721,8.940028269745,8.933412755424,8.831990180637,8.967453469082,8.85754005545,8.936266584169,9.047065038547,9.027099524855,8.898902947917,8.912104021404
2025-07-30 16:00:00,8.802150332892,8.917167021871,9.004218739783,8.976946482351,9.014415151606,8.886747520543,8.829047134692,8.793937275223,8.990374782571,8.789903625994,8.820588486336,8.93478726112,8.901431373478,8.768834933322,9.012348031823,8.757568744363
2025-07-30 17:00:00,8.911272852665,9.04858581893,9.019537347171,8.793713434607,8.856186338704,9.038002683207,8.905589634813,8.818631565724,8.965256861967,9.048746749465,8.895327750924,8.816893131831,8.779770451402,8.896105007243,8.957611680205,8.885204434662
2025-07-30 18:00:00,8.812026907056,8.751657652395,8.903861664784,9.049925415845,8.804421962476,8.839824442908,8.933890158653,8.929968622914,9.029214543343,8.938714025084,8.898521272941,8.789060156107,9.042991500707,8.926213011329,8.916675630062,8.955235471331
2025-07-30 19:00:00,8.927524674275,8.81842087438,8.840032019695,8.769508146872,8.789893712025,8.916015182707,8.863507435101,9.049163022455,8.91456336703,9.016073974785,8.95665883251,8.881775903892,8.929010064211,8.768633455205,8.932393665584,8.809749393244
2025-07-30 20:00:00,8.916708527772,8.867670030693,8.878585942612,8.794813683638,9.036583489023,8.946189594264,9.04545109065,8.930147653857,8.751532799084,8.915167964756,8.994111152561,8.845968502095,8.890962727907,8.775841647315,8.906786137284,8.86240149029
2025-07-30 21:00:00,8.905416302163,8.992632797407,8.933451826483,8.843523250994,9.029584705658,8.914188993569,8.882763123714,8.776473414255,8.83461097044,8.915931987647,8.903247843057,8.988459922131,8.976315857576,8.778563584695,8.757192755242,8.795961408594
2025-07-30 22:00:00,8.751227360274,9.019073933894,9.041955270222,8.946024108535,8.905519717627,8.931018119109,9.045393969644,8.875439924442,8.833856456272,8.889972329769,8.754519814657,8.949513304758,9.049081167881,8.763965979514,8.900377223294,8.890202139231
2025-07-30 23:00:00,8.925700448158,8.968058791492,8.789672519023,8.833900686486,8.835924938584,9.049859017673,8.824259642638,8.998336705624,8.760763895451,8.920882976538,8.771623393713,9.0055043806,8.994503341906,9.007372880437,9.027236274543,8.884811763562
2025-07-31 00:00:00,8.998076351421,8.918719274728,9.005558770387,8.763939850592,8.919270959778,8.882180598026,8.975979362596,8.772496147031,8.897621831572,8.942251272016,9.022737665308,8.856985045294,8.840857659582,8.979706527432,8.800969363605,8.770429608951
2025-07-31 01:00:00,8.892988764141,9.026371472924,8.894663946122,8.956417502528,8.90564686183,8.851653958093,9.040049414521,8.761679181827,8.818181221431,8.987437679501,8.999913731851,9.019911734193,8.902504632177,8.992942550356,8.838899849513,8.975120674332
2025-07-31 02:00:00,8.804539713604,8.962413187086,9.007756642175,8.914787539699,8.926352541901,9.023095090552,8.987200919134,9.019229316597,8.831388092548,8.994379942963,8.903012624876,8.79228757943,8.81695884664,9.02857614051,8.881261378329,8.773002153621
2025-07-31 03:00:00,8.974600650295,8.985342842741,8.87392574908,8.755052003977,8.885678765979,8.940888779453,8.954274639593,9.020271457921,8.809843692186,8.912558599323,8.845381361699,8.900248831788,8.824197621,8.758247224715,8.930922544353,8.848051486574
2025-07-31 04:00:00,9.00791841837,8.991334943849,8.914182773811,9.022892115492,8.843503574467,8.993319865213,8.97322229774,9.007801768685,8.939356425645,8.818222772021,9.045214760573,8.829931079171,8.84518143651,8.938082260189,8.837313710947,8.89610775815
2025-07-31 05:00:00,8.953430167004,9.040868962081,9.044365204689,8.759129283925,8.85552232488,8.86586974701,8.789617012385,8.865913500334,8.984969115399,8.806755952888,8.909895318375,8.887972229595,8.782313860565,8.999424740107,9.04279609699,8.79849957707
2025-07-31 06:00:00,8.868239228442,9.002362913658,8.846063300808,8.963916200888,8.822537016739,8.780368214152,8.966010999648,9.020941561446,8.843537409975,8.895168507205,8.837346374897,9.033246534438,8.997400209293,9.007131972419,8.915635923475,8.985272470573
2025-07-31 07:00:00,8.789961085968,8.802855349184,8.898321916004,9.043919598686,8.930975941738,9.031247275277,8.798487007937,8.752737297176,8.87231915411,8.907413052931,8.981922410341,8.959559133587,9.038299407174,8.939563564174,8.790277503044,8.916785044425
2025-07-31 08:00:00,8.813722353744,8.923845636671,8.99137862642,8.999944539632,8.792820545051,8.941077745372,8.939451176334,8.852683379701,8.895659377269,8.789725872846,9.036869359073,8.979721164646,8.894984486582,8.895867985759,8.796277979725,9.032846528662
2025-07-31 09:00:00,8.902878391383,8.991128613214,8.95661723454,8.809550121401,9.022503610059,8.867102048715,8.783113740389,8.756738962642,8.886211813552,8.800395398431,8.99667176406,8.989345359578,8.839633083163,8.952548100427,8.880936073963,8.875099339441
2025-07-31 10:00:00,8.962464337521,8.991433367407,8.969183509425,8.937344426451,8.815456743306,9.032357497646,8.847830503988,8.992547285112,8.991675957701,8.769398727176,8.88076933012,8.764414841236,8.847391430701,8.824019406692,8.976966659308,8.896569119643
2025-07-31 11:00:00,8.769432458441,8.921913515444,8.786538917279,8.820479521077,8.953226930547,8.95239318054,9.018308021756,8.891616943666,9.026686796974,8.900182883592,8.755311243113,8.99436305071,8.840545828192,9.00614434196,8.809405908005,9.026089257805
2025-07-31 12:00:00,8.93821631201,8.820139294193,8.907633558785,8.972843985499,9.045731216959,8.765790472538,8.870151181771,8.785873769013,9.000212402331,8.856191647898,8.971322821613,8.856853624635,8.849048490741,8.938373126582,9.03501162346,8.885181824646
2025-07-31 13:00:00,8.830555350375,8.788498285139,8.835601090532,9.007648347887,8.804782119493,8.874833460741,8.834514516748,8.809036995539,8.970060519118,8.821507203474,8.765170326527,8.848119730078,9.002372215783,8.888381693421,9.040331502127,8.93823827445
2025-07-31 14:00:00,8.882086278609,8.786420972489,8.956582658123,8.9192181467,8.959485911297,8.813188231158,8.894996968407,8.797957163499,8.945417413645,8.798615548021,8.774796811982,9.032634384433,8.987532465328,9.028753884716,9.023028855766,8.840950778142
2025-07-31 15:00:00,8.810189384422,8.820411308491,9.015172983964,9.036799676013,8.864539048923,8.952327946804,9.022186022095,9.01378293277,8.874814552301,8.854761833696,8.868641305142,8.764127119087,8.848360731743,8.983106384831,8.941422467425,8.959863381676
2025-07-31 16:00:00,8.965799721729,8.964907105194,8.87178629651,8.806351713629,8.890340744625,8.950436579202,8.965330246748,9.012354371783,8.942579098083,8.806428013541,8.91841259,8.921790099708,9.004946282913,8.831947556552,8.83420918597,8.960474081325
2025-07-31 17:00:00,8.954212637128,9.002572329347,8.799948870386,8.916619121895,8.793981964378,8.869488078,8.863320283128,8.864503850957,9.001716535189,8.94691685742,8.90782619705,8.880996060314,8.914774822426,8.817516464342,8.930120680613,8.821317516326
2025-07-31 18:00:00,9.009797124122,8.767338603666,8.822929891294,8.816365190566,8.808903508407,8.915886841507,8.854559187985,8.905580135957,8.907382496792,8.856888926837,9.004644345566,8.992467363484,8.810549088317,8.993000721747,8.79986241545,9.044185754363
2025-07-31 19:00:00,8.826784320557,8.839682643742,8.843210580305,9.012023560582,8.952390448082,9.023534477547,8.858042197358,8.938982185974,8.963213917277,8.91430254343,8.891539050435,8.83214350608,8.951794437384,8.893424388468,8.798036122892,8.981228363244
2025-07-31 20:00:00,8.757396853233,9.013078863028,8.920378098876,9.006600735182,8.922079114484,8.866531139377,8.957014517184,8.89825369272,8.859546337036,8.775705613073,9.035576313755,8.98059735357,8.985546440456,8.852351711674,8.787685735415,8.892031995913
2025-07-31 21:00:00,8.771206226085,8.823046639224,8.826058197984,8.801061054369,9.042837759702,8.751250116719,8.750625076186,9.044062224065,8.984676846004,8.993670188919,8.934955718543,8.85572078819,8.776684088125,9.03929628101,8.759331425464,8.868208681119
2025-07-31 22:00:00,8.969109632562,8.873016849197,8.900286813694,8.958402735015,8.972494027516,8.890794489213,9.03473702725,8.924624963166,8.778800912078,8.787648627994,8.811900085449,8.873855331682,9.045135793179,8.938581767228,9.012851349071,8.988906420305
2025-07-31 23:00:00,8.754081760086,8.847735862394,9.020193643592,8.86071612947,9.017118910278,8.924934044715,8.973673895765,8.947929234814,8.802058896156,8.844706844764,9.01520095717,8.955282393277,8.87586046172,8.923434077196,8.908473510888,9.03925586687
2025-08-01 00:00:00,8.771845287865,8.758127656843,8.974113992942,8.985822494756,8.933689191793,8.984099644099,8.900095561092,8.911245943101,8.914094400052,8.921493597658,9.033847096956,8.999681805124,8.968702258905,8.996359341483,9.005788574691,8.790693626821
2025-08-01 01:00:00,8.817098718327,8.992621605336,8.937781352629,8.835839982681,9.042253766543,9.032538103708,8.834860089195,9.028167893356,8.976380671706,9.010310509469,8.760121637748,8.984017633938,8.982407657972,9.030240222697,8.821540105134,9.018184353636
2025-08-01 02:00:00,8.989832992736,9.033019491601,8.976037848833,8.937612278649,9.023331025724,8.846013327143,8.864055883368,8.830952686454,8.811676352297,8.935751745575,8.914195017013,8.919687596492,9.040444765608,8.900733664774,8.940904354652,9.000556154197
2025-08-01 03:00:00,8.966985090764,8.839333230399,8.929730329876,8.890766388991,8.817521791004,8.75783481202,9.038358703914,8.89877047721,8.790857928793,8.782085134523,9.048453207487,9.040394133617,8.885524623664,9.045033580721,8.983281110017,8.805927122606
2025-08-01 04:00:00,8.805103091943,8.992745818402,8.754906490533,9.030249178296,8.860513739097,8.93706348444,8.950966629251,8.827978349018,8.828580077556,8.969637571033,8.9739975226,8.990161111575,9.000476777568,8.866188066817,8.990344755186,8.923232983655
2025-08-01 05:00:00,8.93452357175,9.031831332304,9.014770950106,8.970635218791,8.770324656588,8.817858071239,9.035453461619,8.810876530006,8.762359222385,8.855728316998,8.83825105012,8.977560663079,8.861539980785,8.964526857732,8.830068226529,8.84682796119
2025-08-01 06:00:00,9.019046903172,9.045969156248,9.036824527307,8.92270868399,8.786301726357,8.851629544533,8.819056945479,8.833363919977,8.981050530293,8.847249198899,9.031973318066,8.867518243119,8.979235628971,8.84247491352,8.918038626168,8.767400332114
2025-08-01 07:00:00,9.012502542104,8.971817816396,9.02126085138,8.877862856363,8.93171219311,8.972192095547,8.763899875637,8.761980692588,8.927139228633,8.753570224199,8.838062282876,8.856440420163,8.902732097183,8.803252529148,8.845318160104,8.957188303038
2025-08-01 08:00:00,8.872788109302,8.850741729934,8.998137355804,8.970146381492,8.925120936019,8.904155282639,8.873746352993,8.977913586407,8.854726949528,8.751441367746,8.816388524355,8.98958987649,8.97330566383,8.909301538329,9.00675132502,8.779506841144
2025-08-01 09:00:00,8.812464071215,8.94509221505,8.891500937711,8.786784233781,8.841316654354,8.806775236411,8.877980213338,9.001511867712,8.914002099866,8.755698077146,8.835311455972,8.797446252804,8.871146419261,9.045664574432,8.755198238412,8.787553660164
2025-08-01 10:00:00,8.991254285015,8.957933278965,8.765096282289,9.040422884926,8.766850147049,9.02999100324,8.971195118181,9.018744168254,8.914726576377,9.037185011563,8.882289815515,8.896429507403,8.978568092107,8.885871223655,8.936520534939,8.840748242943
